27850
3.991e-06,0.025,8.87355660965
3.229e-07,0.055,0.213556746545
3.295e-07,0.025,0.213556746545
5.688e-07,0.045,0.555795122419
1.748e-06,0.065,4.59147005072
9.188e-06,0.035,10.8503254687
5.934e-07,0.045,0.0958267452446
3.21e-07,0.055,0.235460002601
7.772e-06,0.065,21.0900976748
7.98e-06,0.035,22.5165472255
6.104e-07,0.055,0.265576979678
6.164e-07,0.035,0.386044887985
5.659e-07,0.055,0.632456518614
5.876e-07,0.035,0.826847916111
3.668e-06,0.055,7.35949403479
6.155e-08,0.035,0.010951628028
1.235e-07,0.055,0.0438065121118
1.733e-06,0.065,1.11980396586
1.312e-06,0.035,3.79200120468
1.252e-06,0.065,0.284742328727
1.165e-06,0.065,0.391520701999
5.492e-07,0.035,0.574960471468
2.843e-07,0.015,0.750186519915
1.802e-06,0.055,5.1308377311
3.638e-06,0.055,7.74827682978
3.231e-07,0.035,0.287480235734
1.778e-06,0.035,0.643408146642
1.239e-06,0.025,4.32589307104
5.84e-06,0.055,7.93993032027
1.803e-06,0.025,6.59014216582
2.029e-06,0.025,8.43275358152
1.185e-06,0.065,0.156060699398
3.322e-07,0.045,0.208080932531
1.704e-06,0.025,4.27387283791
1.817e-06,0.035,6.7379891442
1.952e-06,0.055,6.94880798374
3.993e-06,0.025,11.1597089605
9.631e-06,0.065,23.3844637467
6.246e-07,0.055,0.208080932531
1.174e-06,0.045,0.210818839538
5.979e-07,0.055,0.260101165664
1.427e-06,0.015,2.0370028132
1.384e-06,0.045,2.16842234953
6.422e-08,0.045,0.0191653490489
1.119e-06,0.055,0.988384429523
1.854e-06,0.015,1.57703443603
1.123e-05,0.045,18.6643120666
4.418e-06,0.045,4.95013586864
6.504e-08,0.045,0.0191653490489
1.177e-07,0.045,0.0739234891887
5.846e-07,0.065,0.487347447244
5.552e-07,0.015,0.982908615509
1.161e-06,0.025,5.73591517964
1.731e-06,0.055,6.12743588164
5.992e-08,0.035,0.0328548840839
1.181e-07,0.045,0.0219032560559
5.786e-08,0.035,0.00821372102097
3.433e-07,0.065,0.0273790700699
6.158e-07,0.035,0.396996516013
3.325e-06,0.055,0.980170708502
1.916e-06,0.045,7.16236473028
7.261e-08,0.055,0.00821372102097
1.238e-07,0.025,0.0383306980978
1.224e-06,0.065,0.566746750447
2.957e-07,0.015,0.643408146642
1.677e-06,0.045,5.37724936173
1.746e-06,0.015,5.47307610697
1.174e-07,0.045,0.101302559259
3.333e-07,0.025,0.167012327426
6.304e-07,0.065,0.180701862461
1.898e-06,0.065,0.323073026825
3.235e-07,0.035,0.257363258657
3.656e-06,0.045,7.31021170866
5.858e-07,0.065,0.0684476751747
6.063e-08,0.045,0.0273790700699
6.151e-07,0.045,0.312121398797
4.355e-06,0.045,4.02746120728
5.612e-06,0.035,16.6163576254
3.671e-06,0.025,17.4404676345
1.108e-06,0.045,1.08968698878
6.444e-07,0.015,2.8583749153
2.996e-06,0.065,3.69617445943
3.443e-06,0.025,6.99809030986
5.989e-06,0.055,9.61005359453
6.373e-08,0.025,0.0328548840839
3.486e-07,0.065,0.0273790700699
3.338e-07,0.025,0.117730001301
1.403e-06,0.035,3.20061329117
7.758e-06,0.055,7.12129612518
7.266e-06,0.065,6.81465054039
1.232e-07,0.055,0.010951628028
6.142e-07,0.055,0.147846978377
1.158e-06,0.045,0.210818839538
6.066e-07,0.035,0.301169770769
1.228e-07,0.025,0.0219032560559
5.816e-07,0.015,0.240935816615
6.027e-07,0.055,0.262839072671
1.157e-06,0.035,0.490085354251
1.751e-06,0.025,6.52990821167
1.746e-06,0.055,6.19588355681
1.27e-06,0.045,0.216294653552
5.496e-07,0.015,0.711855821817
3.256e-07,0.035,0.353190003902
3.205e-07,0.015,0.585912099496
6.448e-08,0.055,0.010951628028
8.892e-06,0.065,12.7504329315
9.3e-06,0.045,19.0640464897
1.124e-05,0.035,20.6766737168
3.313e-07,0.065,0.150584885384
3.367e-07,0.045,0.0355927910909
3.165e-07,0.015,0.495561168265
2.982e-06,0.065,6.31087565111
1.177e-06,0.045,1.3333607124
6.258e-06,0.065,9.58267452446
8.51e-06,0.055,8.76677823638
6.015e-06,0.025,11.767524316
5.983e-06,0.055,12.936610608
3.552e-06,0.025,19.5760351
3.126e-07,0.015,0.394258609006
5.463e-07,0.025,0.974694894488
1.302e-06,0.035,2.61470119167
3.956e-06,0.055,7.79208334189
4.098e-06,0.055,9.35542824288
1.169e-07,0.055,0.0766613961957
1.224e-07,0.055,0.0602339541537
3.222e-07,0.035,0.28200442172
1.156e-06,0.045,0.81863419509
1.47e-06,0.015,2.27793862981
6.007e-06,0.035,11.1405436114
1.152e-06,0.055,0.65435977467
1.78e-06,0.065,3.64963004032
5.734e-06,0.055,12.6655578143
3.552e-06,0.025,19.5760351
1.224e-07,0.025,0.136895350349
3.152e-07,0.025,0.498299075272
1.885e-06,0.065,1.53049001691
5.296e-07,0.035,1.00207396456
6.543e-08,0.045,0.0191653490489
1.174e-07,0.035,0.125943722321
3.375e-07,0.055,0.10951628028
3.334e-07,0.065,0.188915583482
3.136e-06,0.065,6.32730309315
2.065e-06,0.015,7.76744217883
4.117e-06,0.035,9.78254173597
6.214e-08,0.045,0.010951628028
1.212e-07,0.065,0.0246411630629
1.198e-07,0.055,0.0684476751747
3.193e-07,0.035,0.221770467566
6.763e-08,0.035,0.0301169770769
3.306e-07,0.035,0.191653490489
1.167e-07,0.045,0.101302559259
1.192e-06,0.065,1.4894214118
3.111e-06,0.035,1.65917164624
5.745e-06,0.015,14.6341129524
3.311e-07,0.055,0.131419536335
3.286e-07,0.025,0.117730001301
1.167e-07,0.015,0.117730001301
1.997e-06,0.045,2.35460002601
8.931e-06,0.035,11.2363703567
5.667e-06,0.045,14.3959150427
6.192e-08,0.035,0.0328548840839
5.873e-07,0.035,0.380569073971
7.487e-06,0.065,6.84750542448
7.906e-06,0.055,21.3474609335
1.271e-06,0.055,0.328548840839
3.11e-06,0.055,5.70579820256
5.763e-06,0.065,7.61138147943
4.226e-06,0.035,12.0495287378
7.659e-06,0.055,19.4665188197
6.289e-08,0.045,0.010951628028
6.101e-07,0.055,0.205343025524
3.374e-07,0.055,0.175226048447
3.078e-06,0.035,5.18285796423
5.19e-06,0.055,19.192728119
1.299e-07,0.055,0.0438065121118
6.179e-08,0.035,0.0273790700699
3.33e-07,0.045,0.153322792391
4.11e-06,0.025,11.0392410522
9.639e-06,0.065,23.3379193276
5.879e-08,0.025,0.0328548840839
5.8e-08,0.035,0.0164274420419
5.784e-07,0.025,0.843275358152
4.759e-06,0.065,2.01509955714
1.197e-06,0.025,5.74412890066
3.815e-06,0.055,7.75375264379
8.799e-06,0.065,9.71135615379
1.228e-07,0.055,0.010951628028
3.228e-07,0.035,0.287480235734
2.018e-06,0.035,7.81946241196
9.59e-06,0.055,17.4952257747
6.619e-08,0.045,0.00821372102097
1.678e-06,0.065,4.5038570265
8.703e-06,0.025,9.15008521736
3.984e-06,0.045,10.3575022074
5.567e-07,0.055,0.648883960656
2.048e-06,0.025,9.31983545179
4.123e-06,0.065,8.45739474459
3.369e-07,0.015,0.101302559259
3.217e-07,0.025,0.33676256186
1.31e-06,0.015,3.29644003641
1.939e-06,0.035,7.15962682327
1.225e-07,0.035,0.0793993032027
3.181e-07,0.055,0.232722095594
3.22e-07,0.045,0.232722095594
6.218e-08,0.015,0.0547581401398
6.07e-07,0.065,0.128681629328
1.206e-07,0.025,0.139633257356
6.103e-07,0.045,0.312121398797
1.799e-06,0.045,0.941840010404
1.75e-06,0.025,4.36969958315
6.082e-06,0.055,10.6833131413
1.214e-07,0.065,0.0520202331328
5.95e-07,0.045,0.306645584783
1.718e-06,0.015,5.70853610957
1.77e-06,0.065,6.38206123329
1.31e-06,0.015,7.70994613168
2.059e-06,0.025,7.68530496862
4.146e-06,0.045,9.77706592196
6.09e-08,0.035,0.00821372102097
1.12e-07,0.015,0.0903509312306
3.272e-07,0.045,0.128681629328
3.042e-06,0.065,3.74819469257
3.726e-06,0.045,7.81398659795
4.027e-06,0.055,9.35542824288
4.15e-06,0.035,9.77432801495
6.344e-08,0.035,0.0246411630629
7.281e-08,0.025,0.0410686051048
1.259e-06,0.015,6.37384751227
3.426e-07,0.065,0.0711855821817
9.279e-06,0.055,8.49024962867
6.176e-06,0.045,9.48684777922
5.603e-08,0.065,0.010951628028
6.031e-08,0.055,0.0219032560559
1.47e-06,0.015,2.27793862981
3.549e-06,0.055,7.31021170866
6.027e-06,0.045,8.33966474329
7.693e-06,0.025,18.3823076449
8.027e-06,0.045,21.7773123336
1.216e-07,0.055,0.0848751172166
1.167e-07,0.015,0.117730001301
5.604e-07,0.055,0.585912099496
3.372e-06,0.055,6.72703751617
4.017e-06,0.025,9.83729987611
4.126e-06,0.035,9.77706592196
9.213e-06,0.055,15.3049001691
1.382e-06,0.025,2.81456840318
3.967e-06,0.055,9.0898512632
3.937e-06,0.035,7.88517218013
5.263e-06,0.055,19.2995064923
9.161e-06,0.025,18.2262469455
7.775e-06,0.055,17.5362943798
7.27e-08,0.015,0.0684476751747
1.197e-07,0.035,0.0547581401398
1.828e-06,0.055,0.815896288083
4.583e-06,0.055,3.0555042198
2.019e-06,0.045,2.54351560949
3.365e-07,0.055,0.0574960471468
1.213e-07,0.045,0.0520202331328
1.133e-07,0.025,0.123205815314
2.729e-07,0.015,0.802206753048
1.706e-06,0.055,1.2539614092
1.74e-06,0.025,4.18078399967
3.59e-06,0.045,7.26914310355
6.558e-08,0.015,0.0629718611607
6.244e-07,0.065,0.229984188587
1.268e-06,0.015,5.0541763349
5.909e-07,0.025,0.865178614208
9.002e-06,0.045,9.38828312696
5.85e-07,0.055,0.0793993032027
1.155e-07,0.015,0.142371164363
6.124e-07,0.035,0.213556746545
6.024e-07,0.045,0.243673723622
1.108e-05,0.065,10.8202084916
3.306e-07,0.045,0.128681629328
5.864e-07,0.015,0.440803028125
5.443e-07,0.015,0.99112233653
1.715e-06,0.065,1.49215931881
1.728e-06,0.035,6.07541564851
1.331e-06,0.015,6.93238054169
9.273e-06,0.035,10.4724943017
6.262e-08,0.045,0.0164274420419
5.949e-08,0.025,0.0383306980978
6.13e-08,0.035,0.0273790700699
2.993e-06,0.065,3.69617445943
5.777e-06,0.025,7.28283263859
3.83e-06,0.035,8.51762869874
2.039e-06,0.025,8.07956357762
6.151e-08,0.045,0.0164274420419
5.367e-07,0.035,1.05135629068
1.386e-06,0.035,2.53803979548
3.958e-06,0.025,8.99128661095
5.971e-06,0.015,13.9167813165
6.185e-08,0.045,0.0219032560559
7.031e-08,0.015,0.0465444191188
5.507e-07,0.015,0.996598150544
6.422e-08,0.015,0.00821372102097
4.083e-06,0.055,8.96938335489
3.1e-06,0.035,5.8372177389
1.147e-07,0.045,0.0520202331328
2.059e-06,0.015,9.80444499203
1.986e-06,0.045,7.37318356982
9.464e-06,0.045,18.7574009049
3.235e-07,0.025,0.257363258657
5.409e-07,0.025,1.2128928041
1.804e-06,0.055,1.34978815445
1.508e-06,0.035,2.62291491269
6.002e-06,0.045,8.37799544138
1.123e-05,0.045,18.6643120666
6.095e-07,0.065,0.177963955454
1.919e-06,0.045,0.48187163323
1.152e-06,0.055,1.07873536075
1.198e-06,0.035,1.40454629459
1.935e-06,0.055,2.55172933051
5.609e-07,0.035,1.0595700117
6.981e-08,0.035,0.0191653490489
4.858e-06,0.035,6.48883960656
2.089e-06,0.015,9.13913358933
1.149e-05,0.065,23.0285358358
6.398e-08,0.045,0.00821372102097
1.189e-07,0.045,0.0739234891887
1.238e-06,0.035,0.265576979678
1.121e-06,0.045,0.999336057551
4.076e-06,0.035,8.53679404779
6.43e-08,0.065,0.00821372102097
7.419e-08,0.015,0.0465444191188
6.226e-07,0.025,0.158798606405
5.864e-07,0.055,0.558533029426
1.955e-06,0.055,1.87820420679
6.259e-06,0.045,9.41840010404
6.344e-08,0.045,0.0246411630629
6.429e-08,0.015,0.0766613961957
3.341e-07,0.055,0.131419536335
1.84e-06,0.035,0.610553262558
1.306e-06,0.035,3.75093259957
6.521e-08,0.055,0.0136895350349
1.212e-07,0.045,0.010951628028
1.161e-07,0.015,0.0903509312306
3.384e-07,0.025,0.0629718611607
2.021e-06,0.025,8.06587404259
5.585e-06,0.015,14.1659308542
1.13e-05,0.035,21.3255576774
1.265e-07,0.065,0.00821372102097
1.226e-07,0.015,0.0328548840839
1.126e-07,0.045,0.0629718611607
1.156e-07,0.015,0.142371164363
5.341e-06,0.035,18.6725257877
5.297e-06,0.045,19.0941634667
1.288e-07,0.055,0.010951628028
1.174e-07,0.065,0.0520202331328
3.309e-07,0.045,0.0985646522516
5.793e-07,0.055,0.511988610307
2.055e-06,0.035,2.40388235214
2.139e-06,0.015,7.9536198553
3.94e-06,0.055,8.94748009884
6.289e-08,0.045,0.010951628028
3.347e-07,0.065,0.169750234433
4.636e-06,0.055,2.55994305153
3.157e-06,0.015,6.45598472248
1.82e-06,0.065,6.40670239635
6.978e-08,0.035,0.0136895350349
6.034e-07,0.025,0.284742328727
1.263e-06,0.045,0.394258609006
1.896e-06,0.045,6.84476751747
4.133e-06,0.015,8.3451405573
8.339e-06,0.045,16.2330506444
3.271e-07,0.065,0.131419536335
3.326e-07,0.045,0.156060699398
3.247e-07,0.015,0.405210237034
1.172e-06,0.055,1.41549792261
6.212e-07,0.015,1.83439769468
5.172e-06,0.035,20.1345681294
6.38e-07,0.045,0.175226048447
6.259e-07,0.065,0.180701862461
5.654e-07,0.065,0.547581401398
1.939e-06,0.035,7.15962682327
6.317e-08,0.065,0.0191653490489
1.131e-07,0.025,0.0739234891887
1.243e-07,0.035,0.104040466266
1.243e-07,0.055,0.0684476751747
3.288e-07,0.015,0.331286747846
3.195e-07,0.015,0.48187163323
5.934e-07,0.045,0.0958267452446
1.856e-06,0.015,1.63179257617
9.152e-06,0.065,8.29038241716
5.397e-06,0.015,19.986721151
8.215e-06,0.055,21.9087318699
1.237e-06,0.055,0.498299075272
1.387e-06,0.015,2.17116025654
1.107e-05,0.055,16.2659055285
8.033e-06,0.025,24.8875746935
2.084e-06,0.015,9.37733149894
6.125e-07,0.025,0.418899772069
3.309e-06,0.065,0.79125512502
1.296e-06,0.025,3.62772678426
1.916e-06,0.025,7.16236473028
6.267e-08,0.065,0.0191653490489
1.283e-07,0.015,0.0328548840839
1.167e-06,0.055,0.668049309705
5.402e-07,0.025,1.22932024614
1.881e-06,0.045,1.6838128093
3.662e-06,0.065,7.39508682588
1.178e-07,0.055,0.0520202331328
3.38e-07,0.045,0.0985646522516
3.313e-07,0.055,0.17248814144
1.269e-06,0.025,3.59213399317
1.225e-07,0.045,0.0219032560559
3.267e-07,0.055,0.106778373273
3.333e-07,0.065,0.150584885384
1.26e-06,0.055,0.328548840839
1.75e-06,0.065,5.85638308795
5.82e-06,0.015,13.7360794541
6.629e-08,0.035,0.0301169770769
3.379e-07,0.055,0.131419536335
5.372e-07,0.035,1.07052163973
5.322e-06,0.025,23.504931655
8.602e-06,0.065,12.3041540894
1.269e-07,0.015,0.191653490489
1.797e-06,0.025,0.906247219313
3.209e-06,0.055,6.76536821427
5.398e-06,0.025,19.986721151
1.13e-06,0.065,0.665311402698
1.804e-06,0.035,4.10138469647
5.898e-06,0.065,8.27943078913
9.023e-06,0.065,10.8174705846
9.581e-06,0.045,19.1653490489
5.296e-06,0.025,20.1646851065
7.83e-06,0.055,21.7827881476
6.203e-07,0.065,0.421637679076
1.778e-06,0.055,3.49904515493
4.165e-06,0.025,9.98240894748
5.215e-06,0.045,17.7717543824
1.221e-06,0.055,0.323073026825
3.356e-07,0.045,0.0684476751747
3.328e-07,0.025,0.0629718611607
3.271e-07,0.035,0.320335119818
3.341e-07,0.055,0.131419536335
3.209e-06,0.035,6.0343470434
5.491e-06,0.055,16.9969266994
3.349e-07,0.055,0.197129304503
3.094e-06,0.045,1.28681629328
5.484e-07,0.025,1.14718303593
2.016e-06,0.045,7.2089091494
5.223e-06,0.065,6.72703751617
6.038e-08,0.055,0.00821372102097
6.322e-08,0.025,0.0328548840839
1.185e-06,0.055,0.479133726223
2.045e-06,0.025,7.67161543358
6.086e-06,0.025,8.99676242496
8.171e-06,0.015,16.1481755272
2.773e-07,0.015,0.810420474069
6.441e-08,0.025,0.0273790700699
1.195e-07,0.025,0.0739234891887
3.222e-07,0.025,0.339500468867
4.092e-06,0.065,8.43822939554
2.177e-06,0.025,9.36090405689
5.349e-06,0.015,20.2221811536
3.367e-07,0.025,0.0629718611607
6.08e-08,0.035,0.0273790700699
1.143e-06,0.045,0.766613961957
7.927e-06,0.045,15.4062027283
1.265e-07,0.015,0.213556746545
3.259e-07,0.025,0.257363258657
5.584e-07,0.045,0.788517218013
4.031e-06,0.015,8.33145102227
5.464e-06,0.065,16.0277076189
9.472e-06,0.025,18.3220736908
1.183e-06,0.045,0.380569073971
1.19e-06,0.025,4.61337330678
1.741e-06,0.045,5.36355982669
3.439e-06,0.065,6.89952565761
9.474e-06,0.025,18.3029083417
7.067e-08,0.025,0.0410686051048
1.427e-06,0.035,1.77416374053
1.91e-06,0.045,6.8173884474
1.934e-06,0.035,7.22259868444
8.964e-06,0.055,8.96664544789
6.097e-07,0.055,0.205343025524
3.245e-07,0.025,0.301169770769
1.736e-06,0.035,1.35252606145
7.921e-06,0.035,8.18086613688
5.283e-06,0.015,20.0880237103
1.105e-05,0.065,21.6705339603
1.276e-07,0.025,0.0383306980978
1.325e-07,0.065,0.0164274420419
3.247e-07,0.025,0.210818839538
1.2e-06,0.045,0.388782794992
1.812e-06,0.035,0.643408146642
1.947e-06,0.035,7.36223194179
5.212e-06,0.045,17.8073471735
6.244e-08,0.055,0.0219032560559
6.104e-07,0.055,0.265576979678
1.895e-06,0.065,0.320335119818
5.215e-06,0.065,17.9196013607
3.357e-07,0.035,0.194391397496
6.032e-07,0.045,0.468182098195
5.631e-07,0.045,0.550319308405
1.135e-06,0.055,0.835061637131
5.851e-07,0.035,0.939102103397
1.321e-06,0.045,1.57703443603
1.411e-06,0.035,2.08628513933
1.998e-06,0.065,2.6639835178
3.538e-06,0.065,6.94059426272
4.241e-06,0.045,9.82634824808
3.983e-06,0.045,10.3575022074
5.349e-06,0.015,20.2221811536
6.355e-08,0.015,0.0246411630629
1.18e-07,0.025,0.10951628028
1.795e-06,0.045,1.54691745895
1.168e-06,0.055,0.177963955454
3.283e-07,0.035,0.161536513412
1.279e-06,0.025,4.63527656283
1.77e-06,0.065,6.38206123329
4.017e-06,0.015,9.8345619691
3.282e-07,0.055,0.216294653552
5.847e-07,0.035,0.821372102097
5.795e-06,0.045,14.5738789982
3.398e-07,0.065,0.0930888382376
3.362e-07,0.045,0.156060699398
4.051e-06,0.035,8.60797962997
1.226e-07,0.045,0.0328548840839
2.029e-06,0.025,8.43275358152
5.986e-06,0.025,9.12544405429
6.263e-08,0.065,0.0136895350349
6.07e-07,0.065,0.125943722321
1.16e-07,0.015,0.142371164363
1.136e-06,0.025,0.706380007803
5.442e-07,0.035,0.999336057551
1.938e-06,0.025,7.15962682327
2.051e-06,0.065,2.05616816225
9.704e-06,0.055,20.6137018556
3.913e-06,0.065,8.48203590765
3.249e-07,0.055,0.238197909608
5.855e-08,0.035,0.00821372102097
1.171e-07,0.035,0.0793993032027
3.284e-07,0.055,0.106778373273
1.191e-06,0.015,5.00215610177
3.922e-06,0.045,7.81124869094
1.154e-06,0.065,0.706380007803
1.68e-06,0.065,4.5065949335
8.955e-06,0.025,9.31709754478
6.071e-06,0.065,8.98033498292
1.184e-06,0.065,0.156060699398
5.472e-06,0.035,16.9147894892
5.423e-08,0.065,0.010951628028
1.297e-07,0.035,0.0547581401398
6.519e-07,0.015,2.09723676735
3.452e-06,0.065,6.8557191455
6.357e-07,0.045,0.175226048447
5.653e-07,0.035,0.473657912209
1.519e-06,0.055,1.9192728119
2.139e-06,0.015,7.9536198553
4.007e-06,0.045,8.78046777141
2.054e-06,0.035,8.0686119496
9.102e-06,0.065,12.4191461837
7.419e-08,0.015,0.0465444191188
3.311e-07,0.025,0.164274420419
5.472e-07,0.045,0.706380007803
1.385e-06,0.035,3.26358515233
1.26e-06,0.025,6.35742007023
3.372e-07,0.025,0.164274420419
1.564e-06,0.045,2.56541886555
1.722e-06,0.045,6.22326262688
5.248e-06,0.015,20.1728988275
6.259e-08,0.035,0.0273790700699
1.261e-07,0.045,0.0219032560559
1.13e-07,0.015,0.0629718611607
6.003e-07,0.045,0.45449256316
5.734e-06,0.065,10.4724943017
2.011e-06,0.025,8.9310526568
5.713e-07,0.065,0.0684476751747
1.138e-06,0.055,1.28955420029
5.864e-07,0.045,0.369617445943
6.85e-08,0.035,0.0301169770769
1.12e-07,0.045,0.0903509312306
3.311e-07,0.055,0.131419536335
1.934e-06,0.025,7.22259868444
5.582e-06,0.015,14.1631929472
7.629e-06,0.055,17.4705846116
6.416e-08,0.045,0.0164274420419
1.2e-07,0.015,0.0629718611607
1.903e-06,0.065,1.55513117997
1.345e-06,0.055,1.67833699528
2.016e-06,0.045,7.2089091494
4.15e-06,0.015,9.77432801495
6.874e-08,0.035,0.0136895350349
6.1e-07,0.055,0.265576979678
5.666e-07,0.045,0.522940238335
1.29e-06,0.025,6.39027495431
6.138e-07,0.045,0.375093259957
1.24e-06,0.035,1.43466327166
4.098e-06,0.055,9.35542824288
5.283e-06,0.055,18.415162529
1.12e-05,0.055,16.4904139031
7.621e-06,0.065,18.1742267124
6.121e-08,0.045,0.0164274420419
6.79e-08,0.035,0.0301169770769
1.247e-06,0.045,0.396996516013
1.104e-06,0.055,1.03766675565
3.296e-07,0.025,0.347714189888
2.112e-06,0.015,10.2096552291
7.092e-08,0.035,0.0191653490489
1.286e-07,0.055,0.010951628028
6.428e-08,0.035,0.0246411630629
3.371e-07,0.055,0.0821372102097
3.335e-07,0.065,0.134157443342
5.791e-06,0.025,7.31021170866
3.335e-07,0.015,0.101302559259
3.22e-07,0.045,0.251887444643
6.097e-07,0.055,0.205343025524
1.113e-06,0.055,0.788517218013
3.822e-06,0.055,7.76744217883
1.217e-06,0.065,0.161536513412
6.106e-07,0.055,0.317597212811
3.226e-07,0.035,0.347714189888
2.065e-06,0.015,7.76744217883
5.137e-06,0.055,17.0763260026
6.117e-08,0.035,0.0164274420419
3.362e-07,0.065,0.0492823261258
3.34e-07,0.025,0.0629718611607
6.125e-07,0.025,0.418899772069
6.018e-07,0.025,1.54965536596
3.69e-06,0.055,7.77018008583
5.787e-06,0.065,8.18086613688
5.661e-08,0.065,0.010951628028
1.18e-07,0.035,0.0793993032027
2.004e-06,0.015,7.86600683108
3.843e-06,0.045,8.29859613818
6.576e-08,0.015,0.0629718611607
3.256e-07,0.045,0.232722095594
6.168e-07,0.065,0.22724628158
1.128e-06,0.025,0.692690472768
3.708e-06,0.035,7.2472398475
8.392e-06,0.045,7.6414984565
5.986e-06,0.045,9.53613010534
1.279e-07,0.065,0.0438065121118
3.211e-07,0.045,0.276528607706
1.823e-06,0.065,0.684476751747
3.546e-06,0.045,7.25271566151
2.109e-06,0.025,8.52584241976
6.03e-08,0.015,0.0328548840839
1.205e-07,0.065,0.0438065121118
1.185e-07,0.035,0.104040466266
6.051e-07,0.065,0.317597212811
3.246e-07,0.035,0.257363258657
3.175e-07,0.025,0.479133726223
1.342e-06,0.015,3.55106538806
2.01e-06,0.025,7.9919505534
4.019e-06,0.055,8.61619335099
6.221e-08,0.025,0.0273790700699
1.183e-07,0.035,0.114992094294
3.286e-07,0.025,0.117730001301
5.781e-07,0.035,0.613291169565
3.922e-06,0.045,7.81124869094
6.01e-06,0.065,10.571058954
5.755e-07,0.065,0.522940238335
1.2e-06,0.065,0.407948144041
2.011e-06,0.065,2.16020862851
2.001e-06,0.065,2.71874165794
1.787e-06,0.055,3.47987980588
5.212e-06,0.025,18.2454122946
1.267e-07,0.065,0.00821372102097
1.216e-07,0.065,0.0246411630629
7.646e-06,0.065,18.4589690411
3.386e-07,0.055,0.10951628028
6.288e-08,0.045,0.0246411630629
1.221e-07,0.015,0.213556746545
1.178e-06,0.025,0.342238375874
1.108e-06,0.045,1.08968698878
3.645e-06,0.045,7.29104635961
1.218e-07,0.015,0.0328548840839
6.057e-07,0.055,0.147846978377
6.146e-07,0.065,0.375093259957
5.585e-07,0.015,1.28407838628
1.54e-06,0.035,2.20675304763
1.925e-06,0.015,15.7374894762
1.259e-07,0.055,0.0602339541537
3.916e-06,0.025,8.85712916761
8.577e-06,0.065,12.3315331595
7.983e-06,0.025,24.5070056196
1.236e-07,0.045,0.101302559259
1.408e-06,0.035,3.17871003511
1.73e-06,0.065,4.10412260348
1.329e-06,0.015,7.31568752267
7.832e-06,0.045,17.1228704217
7.023e-08,0.035,0.0191653490489
7.983e-06,0.045,7.57031287432
8.112e-06,0.025,24.6247356209
1.199e-07,0.035,0.0410686051048
1.233e-07,0.025,0.0930888382376
6.211e-07,0.055,0.432589307104
1.273e-06,0.025,5.86185890196
1.16e-06,0.015,5.01036982279
8.51e-06,0.055,8.76677823638
6.012e-08,0.035,0.0164274420419
6.475e-08,0.045,0.00821372102097
5.154e-06,0.065,6.68596891107
3.688e-06,0.065,7.36770775581
6.173e-06,0.065,8.74761288733
7.776e-06,0.045,21.6020862851
1.369e-07,0.035,0.0164274420419
6.066e-07,0.025,0.832323730125
5.881e-06,0.045,7.5237684552
8.395e-06,0.035,8.16443869484
3.351e-07,0.055,0.0574960471468
3.259e-07,0.025,0.257363258657
